순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
913,국내도서,왕초보도 바로 돈 버는 부동산 경매의 기술,K372738121,9.79116E+12,3320,비즈니스북스,정민우.유근용 지음,"19,000","17,100","1,900",10%,950점,20210219,11179
914,국내도서,이상한 과자 가게 전천당 9,K092736875,9.79116E+12,74830,길벗스쿨,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김","12,000","10,800","1,200",10%,600점,20201207,11705
915,국내도서,하이큐!! 35,K872635109,9.79116E+12,,대원씨아이(만화),후루다테 하루이치 지음,"5,000","4,500",500,10%,250점,20190520,6769
916,국내도서,2주 만에 끝내는 해커스 토익스피킹 Level 7.8,8965422493,9.78897E+12,13740,해커스어학연구소(Hackers),해커스어학연구소 편집부 엮음,"19,800","17,820","1,980",10%,990점,20180122,6296
917,국내도서,한 폭의 한국사,8936452088,9.78894E+12,43910,창비,손영옥 지음,"12,000","10,800","1,200",10%,600점,20121210,1592
918,국내도서,"어느 날, 죽음이 만나자고 했다",8901251493,9.7889E+12,3810,웅진지식하우스,정상훈 지음,"15,000","13,500","1,500",10%,750점,20210625,1286
919,국내도서,연애제한구역 1,K542732227,9.79119E+12,7810,blackD(블랙디),단비 지음,"15,800","14,220","1,580",10%,790점,20210614,2099
920,국내도서,어떤 그림,8930106994,9.78893E+12,3600,열화당,"존 버거.이브 버거 지음, 신해경 옮김","13,000","12,350",650,5%,130점,20210601,2376
921,국내도서,그늘을 산 총각,8949101491,9.78895E+12,74800,비룡소,이수지 지음,"20,000","18,000","2,000",10%,"1,000점",20210514,2611
922,국내도서,1시간에 만드는 일주일 반찬,K752730616,9.7912E+12,13590,용감한까치,서영자 지음,"16,000","14,400","1,600",10%,800점,20210427,2208
923,국내도서,초등과학백과,K042730983,9.7912E+12,73400,동아시아사이언스,"Gakken Plus 지음, 이보형.김종완.이현종 옮김, 백준수 감수","38,000","34,200","3,800",10%,"1,900점",20210317,4853
924,국내도서,해커스 토플 라이팅 (Hackers TOEFL Writing),8965423929,9.78897E+12,13740,해커스어학연구소(Hackers),데이빗 조 (David Cho) 지음,"20,900","18,810","2,090",10%,"1,040점",20201221,14331
925,국내도서,2021 이기적 컴퓨터활용능력 1급 필기 기출문제집,8931462158,9.78893E+12,13000,영진.com(영진닷컴),영진정보연구소 엮음,"13,000","11,700","1,300",10%,650점,20201125,1506
926,국내도서,사랑의 기술,8931011628,9.78893E+12,3180,문예출판사,"에리히 프롬 지음, 황문수 옮김","16,000","14,400","1,600",10%,800점,20190819,32616
927,국내도서,해커스 토플 리스닝 (Hackers TOEFL Listening),8965423104,9.78897E+12,,해커스어학연구소(Hackers),데이빗 조 (David Cho) 지음,"29,500","26,550","2,950",10%,"1,470점",20190801,18103
928,국내도서,2주 만에 끝내는 해커스 오픽 OPIc START (Intermediate 공략),K012535706,9.79116E+12,13740,(주)해커스,해커스 오픽연구소 지음,"15,900","14,310","1,590",10%,790점,20160908,26406
929,국내도서,이번 생은 술꾼입니다,8969524606,9.78897E+12,3810,경향BP,민정원 지음,"13,500","12,150","1,350",10%,670점,20210623,521
930,국내도서,정령환상기 15,K832732226,9.79117E+12,,,,,,,,,,
"04830""",㈜소미미디어,"키타야마 유리 지음, Riv 그림, 이은혜 옮김","7,500","6,750",750,10%,370점,20210624,654,,,,,
931,국내도서,리더 가이드,8990680395,9.78899E+12,4230,그 열매,정의호 지음,"7,000","6,300",700,10%,350점,20210524,210
932,국내도서,그만두길 잘한 것들의 목록,K482732112,9.79117E+12,3810,,,,,,,,,
",바다출판사""",서윤후 지음,"12,800","11,520","1,280",10%,640점,20210531,1046,,,,,,
933,국내도서,초등 질문의 힘,K812731649,9.79119E+12,3590,청림Life,이지연 지음,"16,000","14,400","1,600",10%,800점,20210531,496
934,국내도서,알쏭달쏭 상담소,K452730529,9.79119E+12,73190,블루무스어린이,"이케가야 유지 지음, 요시타케 신스케 그림, 엄혜숙 옮김","14,000","12,600","1,400",10%,700점,20210426,1869
935,국내도서,2021 최신판 위포트 신헌의 PSAT for NCS 수리.자료해석 실전 300제,K602737854,9.79116E+12,13320,위포트,신헌.위포트 연구소 지음,"23,800","21,420","2,380",10%,"1,190점",20210107,2450
936,국내도서,다산의 마지막 습관,8935213349,9.78894E+12,3100,청림출판,조윤제 지음,"16,000","14,400","1,600",10%,800점,20201116,11617
937,국내도서,보건교사 안은영 (특별판),8937479958,9.78894E+12,3810,민음사,정세랑 지음,"14,000","12,600","1,400",10%,700점,20200911,22651
938,국내도서,경선식 영단어 공편토,K942631170,9.79119E+12,13740,경선식에듀,경선식 지음,"29,000","26,100","2,900",10%,"1,450점",20200720,10409
939,국내도서,해리 포터와 마법사의 돌 1 (무선),8983927623,9.78898E+12,4840,문학수첩,"J.K. 롤링 지음, 강동혁 옮김","9,000","8,100",900,10%,450점,20191119,22566
940,국내도서,이상한 과자 가게 전천당 4,K272636199,9.79116E+12,74830,길벗스쿨,"히로시마 레이코 지음, 쟈쟈 그림, 김정화 옮김","12,000","10,800","1,200",10%,600점,20191111,15832
941,국내도서,데미안 (오리지널 초판본 표지디자인),K042535550,9.79119E+12,4850,코너스톤,"헤르만 헤세 지음, 이미영 옮김, 김선형","3,300","2,970",330,10%,160점,20170101,68372
942,국내도서,플레잉☆보이부 1,8927045521,9.78893E+12,7830,현대지능개발사,오게레츠 타나카 지음,"6,000","5,400",600,10%,300점,20160713,6058
943,국내도서,위대한 기업에 투자하라,8991378021,9.78899E+12,3320,굿모닝북스,"필립 피셔 지음, 박정태 옮김","12,000","10,800","1,200",10%,600점,20050610,16963
944,국내도서,기분이 태도가 되지 않게 (15만 부 기념 썸머에디션),K442734139,9.7889E+12,3810,갤리온,"레몬심리 지음, 박영란 옮김","14,000","12,600","1,400",10%,700점,20210621,22065
945,국내도서,하얀 토끼를 따라가라,8965964466,9.78897E+12,3100,흐름출판,"필립 휘블 지음, 강민경 옮김","18,000","16,200","1,800",10%,900점,20210611,616
946,국내도서,귀여우면 변태라도 좋아해 주실 수 있나요? 9,K742732226,9.79117E+12,,,,,,,,,,
"04830""",㈜소미미디어,"하나마 토모 지음, sune 그림, 심희정 옮김","7,000","6,300",700,10%,350점,20210624,475,,,,,
947,국내도서,천재의 식단,K492730607,9.79119E+12,3510,앵글북스,"맥스 루가비어.폴 그레왈 지음, 신동숙 옮김, 김희진 감수","19,500","17,550","1,950",10%,970점,20210430,2426
948,국내도서,영단기 토익 실전 1000제 2 LC,K862636022,9.79116E+12,13740,커넥츠영단기,영단기 연구소 엮음,"11,000","9,900","1,100",10%,110점,20191230,4618
949,국내도서,돈 공부는 처음이라,K852534252,9.79113E+12,3320,다산북스,김종봉.제갈현열 지음,"16,000","14,400","1,600",10%,800점,20190222,10161
950,국내도서,자존감 수업,K372535696,9.79119E+12,3190,심플라이프,윤홍균 지음,"17,000","15,300","1,700",10%,850점,20160825,65424
951,국내도서,나는 3학년 2반 7번 애벌레,8936414089,9.78894E+12,73810,창비,"김원아 지음, 이주희 그림","9,000","8,100",900,10%,450점,20160325,64375
952,국내도서,총 균 쇠 (무선 제작),8970127240,9.78897E+12,3900,문학사상,"제레드 다이아몬드 지음, 김진준 옮김","28,000","25,200","2,800",10%,"1,400점",20051219,94802
953,국내도서,현자의 제자를 자칭하는 현자 14,K682733275,9.79117E+12,,,,,,,,,,
"04830""",㈜소미미디어,"류센 히로츠구 지음, 후지 초코 그림, 정대식 옮김","10,000","9,000","1,000",10%,500점,20210709,894,,,,,
954,국내도서,내 여동생이 이렇게 귀여울 리가 없어 13,K772732557,9.79114E+12,4830,대원씨아이(단행본),"후시미 츠카사 지음, 하이무라 키요타카 그림, 유정한 옮김","7,000","6,300",700,10%,350점,20210625,1057
955,국내도서,20일 만에 끝내는 해커스 토익 750+ LC (리스닝),8965424232,9.78897E+12,13740,해커스어학연구소(Hackers),데이빗 조 (David Cho) 지음,"14,900","13,410","1,490",10%,740점,20210701,22898
956,국내도서,상당한 위험,8976826582,9.78898E+12,93160,그린비,"미셸 푸코 지음, 허경 옮김","12,000","10,800","1,200",10%,120점,20210520,1469
957,국내도서,당신의 가격은 틀렸습니다,K452731784,9.7912E+12,3320,도서담,김유진 지음,"23,800","21,420","2,380",10%,"1,190점",20210501,2079
958,국내도서,강흥보의 ETF 투자 특강,K452738024,9.79116E+12,13320,한즈미디어(한스미디어),강흥보 지음,"17,500","15,750","1,750",10%,870점,20210219,2551
959,국내도서,해커스 토익 실전 1200제 READING(RC) 리딩,8965423732,9.78897E+12,13740,해커스어학연구소(Hackers),해커스어학연구소 지음,"17,900","16,110","1,790",10%,890점,20200701,10502
960,국내도서,하이큐!! 40,K202637315,9.79114E+12,,대원씨아이(만화),후루다테 하루이치 지음,"5,000","4,500",500,10%,250점,20200225,5722
961,국내도서,내 아이를 위한 감정코칭,8965749867,9.78897E+12,13590,해냄,최성애.조벽.존 가트맨 지음,"18,000","16,200","1,800",10%,900점,20200215,14852
962,국내도서,해커스 토플 리딩 인터미디엇 (Hackers TOEFL Reading Intermediate),8965423015,9.78897E+12,13740,해커스어학연구소(Hackers),David Cho 지음,"21,900","19,710","2,190",10%,"1,090점",20190801,19717
963,국내도서,심신 단련 (리커버),K572733475,9.7912E+12,3810,헤엄,이슬아 지음,"15,000","13,500","1,500",10%,750점,20191113,5705
964,국내도서,연애제한구역 2,K612732227,9.79119E+12,7810,blackD(블랙디),단비 지음,"15,800","14,220","1,580",10%,790점,20210614,2016
965,국내도서,책 읽기를 정말 좋아하는 사람들 아닌가,K572731352,9.7912E+12,3840,온다프레스,"버지니아 울프 지음, 정소영 옮김","16,000","14,400","1,600",10%,800점,20210528,1135
966,국내도서,스타니스와프 렘,8972758531,9.78897E+12,4890,현대문학,"스타니스와프 렘 지음, 이지원 외 옮김","17,000","15,300","1,700",10%,850점,20210430,1932
967,국내도서,예쁜 쓰레기에 진심입니다,K782730523,9.79116E+12,3810,싸이프레스,김이랑 지음,"13,800","12,420","1,380",10%,690점,20210503,518
968,국내도서,십 년 가게 4,K052730313,9.79119E+12,74830,위즈덤하우스,"히로시마 레이코 지음, 사다케 미호 그림, 이소담 옮김","13,000","11,700","1,300",10%,650점,20210426,2587
969,국내도서,동경대전 1,8982641491,9.78898E+12,4150,통나무,김용옥(도올) 지음,"29,000","26,100","2,900",10%,"1,450점",20210411,5069
970,국내도서,2021 에듀윌 KBS한국어능력시험 2주끝장,K132737361,9.79114E+12,13710,에듀윌,신은재.김지학 지음,"26,000","23,400","2,600",10%,"1,300점",20210103,1898
971,국내도서,2021 해커스 단기합격 7급 PSAT 유형별 문제집 언어논리 ,,,,,,,,,,,,
",K192633013""",9.79116E+12,13320,해커스공무원,해커스 PSAT연구소 지음,"20,900","18,810","2,090",10%,"1,040점",20201026,576,,,
972,국내도서,쉬운 단어로 1분 영어 말하기,K442632696,9.79119E+12,13740,넥서스,에스텔 지음,"14,000","12,600","1,400",10%,700점,20200828,11161
973,국내도서,"스토너 (초판본, 양장)",8925538296,9.78893E+12,3840,알에이치코리아(RHK),"존 윌리엄스 지음, 김승욱 옮김","15,000","13,500","1,500",10%,750점,20200624,20481
974,국내도서,싱글맘 부동산 경매로 홀로서기,K622638501,9.79119E+12,13320,지혜로,이선미 지음,"16,000","14,400","1,600",10%,800점,20200309,24407
975,국내도서,하루 10분 또박또박 예쁜 글씨 : 초등 저학년용,K642637215,9.79117E+12,73640,길벗,유성영 지음,"11,000","9,900","1,100",10%,550점,20200220,13461
976,국내도서,하이큐!! 38,K402636778,9.79114E+12,7830,대원씨아이(만화),후루다테 하루이치 지음,"5,000","4,500",500,10%,250점,20190918,6700
977,국내도서,28시간에 끝내는 토익 스피킹 스타트 Lv.6,K502635236,9.79119E+12,13740,시원스쿨LAB,황인기.시원스쿨 어학연구소 지음,"17,900","16,110","1,790",10%,890점,20201231,2046
978,국내도서,경매 권리분석 이렇게 쉬웠어?,K762534624,9.79119E+12,13320,지혜로,"박희철 지음, 송희창 감수","18,000","16,200","1,800",10%,900점,20190115,32171
979,국내도서,삐뽀삐뽀 119 소아과 (개정12판),K012535681,9.7912E+12,3510,유니책방,하정훈 지음,"29,800","26,820","2,980",10%,"1,490점",20160715,83829
980,국내도서,자기 결정,8956609241,9.78896E+12,3100,은행나무,"페터 비에리 지음, 문항심 옮김","9,000","8,100",900,10%,450점,20150921,17509
981,국내도서,내 여동생이 이렇게 귀여울 리가 없어 14,K712732557,9.79114E+12,4830,대원씨아이(단행본),"후시미 츠카사 지음, 하이무라 키요타카 그림, 유정한 옮김","7,000","6,300",700,10%,350점,20210625,1055
982,국내도서,바쁜 당신도 지속 가능한 저탄건지 키토식,K992732449,9.79119E+12,13590,레시피팩토리,박민 지음,"17,600","15,840","1,760",10%,880점,20210624,3037
983,국내도서,연애제한구역 3,K632732227,9.79119E+12,7810,blackD(블랙디),단비 지음,"15,800","14,220","1,580",10%,790점,20210614,2018
984,국내도서,스키드,8932038619,9.78893E+12,3810,문학과지성사,윤지양 지음,"9,000","8,100",900,10%,450점,20210607,821
985,국내도서,"다시, 게으름",8904167523,9.7889E+12,3230,생명의말씀사,김남준 지음,"13,000","11,700","1,300",10%,650점,20210515,1049
986,국내도서,권지수 교육학 문제집 논제쏙쏙,K372730529,9.79117E+12,14370,박문각,권지수 지음,"28,000","25,200","2,800",10%,"1,400점",20210520,729
987,국내도서,고통 없는 사회,8934988355,9.78893E+12,3100,김영사,"한병철 지음, 이재영 옮김","12,800","11,520","1,280",10%,640점,20210415,5229
988,국내도서,자기신뢰,K392730292,9.79117E+12,3320,현대지성,"랄프 왈도 에머슨 지음, 이종인 옮김","11,500","10,350","1,150",10%,570점,20210401,14856
989,국내도서,사람은 무엇으로 사는가 (러시아 원전 번역본),K712738584,9.79119E+12,3890,현대지성,"레프 니콜라예비치 톨스토이 지음, 홍대화 옮김","7,700","6,930",770,10%,380점,20210205,14119
990,국내도서,유리멘탈을 위한 심리책,8901248158,9.7889E+12,3180,갤리온,"미즈시마 히로코 지음, 전경아 옮김","14,000","12,600","1,400",10%,700점,20210127,3483
991,국내도서,책의 말들,K442738385,9.79119E+12,4800,유유,김겨울 지음,"14,000","12,600","1,400",10%,700점,20210204,5257
992,국내도서,지렁이 울음소리 (타계 10주기 특별판),8937413558,9.78894E+12,2810,민음사,박완서 지음,"14,000","12,600","1,400",10%,700점,20210115,3640
993,국내도서,이진영의 통역번역 기초사전,K112638503,9.79116E+12,11740,이화여자대학교출판문화원,이진영 지음,"33,000","33,000",0,0%,990점,20200303,3024
994,국내도서,2주 만에 끝내는 해커스 지텔프 문법 (G-TELP) Level. 2,8965423562,9.78897E+12,13740,해커스어학연구소(Hackers),해커스어학연구소 지음,"18,900","17,010","1,890",10%,940점,20200211,1233
995,국내도서,"영단기 토익 실전 1000제 2 RC 문제집 + 해설집 (2020 창립 10주년 기념 특별가 5,900원)",K782636022,9.79116E+12,13740,커넥츠영단기,영단기 연구소 엮음,"11,000","9,900","1,100",10%,110점,20191230,5084
996,국내도서,100 인생 그림책 (리커버),K162636602,9.79116E+12,3850,사계절,"하이케 팔러 지음, 발레리오 비달리 그림, 김서정 옮김","20,000","18,000","2,000",10%,"1,000점",20190222,23042
997,국내도서,우리는 언제나 다시 만나,896247851X,9.78896E+12,77800,위즈덤하우스,"윤여림 지음, 안녕달 그림","12,000","10,800","1,200",10%,600점,20170720,29975
998,국내도서,꼰대 아빠와 등골브레이커의 브랜드 썰전,8954431984,9.78895E+12,44080,자음과모음,김경선 지음,"12,000","10,800","1,200",10%,600점,20151126,2850
999,국내도서,마인 1,8931557531,9.78893E+12,4810,호우야,백미경 지음,"16,800","15,120","1,680",10%,840점,20210705,605
1000,국내도서,블랙 클로버 28,K492732357,9.79114E+12,,대원씨아이(만화),타바타 유키 지음,"5,000","4,500",500,10%,250점,20210621,661
